time,open,high,low,close
2017-03-07T21:55:00-05:00,3982.4436,3984.5907,3982.4436,3984.354
2017-03-07T22:00:00-05:00,3984.179,3984.7897,3983.7955,3984.3634
2017-03-07T22:05:00-05:00,3984.3308,3984.5423,3983.5787,3983.8545
2017-03-07T22:10:00-05:00,3983.8703,3986.7288,3983.6961,3986.7288
2017-03-07T22:15:00-05:00,3986.9633,3987.7272,3986.683,3987.1241
2017-03-07T22:20:00-05:00,3987.4253,3988.9587,3986.6317,3988.8117
2017-03-07T22:25:00-05:00,3988.7282,3989.7942,3988.4722,3989.6684
2017-03-07T22:30:00-05:00,3989.5974,3989.7924,3989.5974,3989.791
2017-03-08T00:00:00-05:00,3989.714,3990.8668,3989.0808,3989.461
2017-03-08T00:05:00-05:00,3989.6037,3990.0549,3988.4563,3988.4563
2017-03-08T00:10:00-05:00,3988.1696,3988.3494,3987.3878,3987.3878
2017-03-08T00:15:00-05:00,3987.8404,3988.0355,3986.8815,3987.3582
2017-03-08T00:20:00-05:00,3987.5404,3987.5404,3985.9339,3986.2322
2017-03-08T00:25:00-05:00,3986.1379,3986.4825,3984.7435,3985.3586
2017-03-08T00:30:00-05:00,3985.1772,3985.2618,3982.0919,3982.4174
2017-03-08T00:35:00-05:00,3982.4472,3982.7379,3981.5743,3982.0177
2017-03-08T00:40:00-05:00,3982.0225,3982.2309,3980.083,3980.3036
2017-03-08T00:45:00-05:00,3980.3797,3980.4596,3979.5241,3980.0164
2017-03-08T00:50:00-05:00,3979.9306,3981.6327,3979.4007,3981.614
2017-03-08T00:55:00-05:00,3981.6122,3982.9864,3981.5777,3982.2035
2017-03-08T01:00:00-05:00,3982.3089,3982.4457,3980.9082,3981.2186
2017-03-08T01:05:00-05:00,3981.3089,3981.4231,3979.4977,3979.6936
2017-03-08T01:10:00-05:00,3979.7063,3979.7063,3977.1796,3977.378
2017-03-08T01:15:00-05:00,3977.203,3977.203,3972.1118,3973.5803
2017-03-08T01:20:00-05:00,3973.5884,3976.5015,3973.5884,3976.5015
2017-03-08T01:25:00-05:00,3976.2,3976.7093,3975.0541,3976.5102
2017-03-08T01:30:00-05:00,3977.0284,3979.7341,3976.8589,3979.694
2017-03-08T01:35:00-05:00,3979.7941,3980.3241,3979.0852,3979.6648
2017-03-08T01:40:00-05:00,3979.4988,3980.0242,3978.6841,3979.3711
2017-03-08T01:45:00-05:00,3979.14,3979.5323,3978.7378,3979.2679
2017-03-08T01:50:00-05:00,3979.3879,3979.9989,3979.255,3979.8517
2017-03-08T01:55:00-05:00,3980.0323,3981.6216,3979.3865,3981.4708
2017-03-08T02:00:00-05:00,3981.2664,3982.0494,3981.2664,3981.4539
2017-03-08T20:30:00-05:00,3973.7632,3973.7632,3968.5579,3969.3423
2017-03-08T20:35:00-05:00,3968.8233,3969.0966,3965.1648,3966.4288
2017-03-08T20:40:00-05:00,3966.0724,3968.7886,3966.0724,3966.1673
2017-03-08T20:45:00-05:00,3966.1015,3966.1015,3955.9407,3956.5852
2017-03-08T20:50:00-05:00,3956.7577,3959.5821,3956.5508,3958.9897
2017-03-08T20:55:00-05:00,3958.85,3958.8826,3957.0868,3957.0868
2017-03-08T21:00:00-05:00,3956.7619,3956.7627,3951.0784,3951.3254
2017-03-08T21:05:00-05:00,3951.0913,3951.2605,3949.0811,3949.0811
2017-03-08T21:10:00-05:00,3948.8774,3952.2833,3948.6746,3952.2833
2017-03-08T21:15:00-05:00,3951.9019,3955.5598,3951.9019,3955.3192
2017-03-08T21:20:00-05:00,3955.0824,3955.7586,3954.3057,3954.3057
2017-03-08T21:25:00-05:00,3954.2051,3954.2051,3952.4857,3952.7215
2017-03-08T21:30:00-05:00,3952.5478,3953.9266,3952.3126,3953.7228
2017-03-08T21:35:00-05:00,3953.6542,3956.9055,3953.6542,3956.9055
2017-03-08T21:40:00-05:00,3956.7473,3957.6806,3955.896,3956.0211
2017-03-08T21:45:00-05:00,3955.706,3956.5333,3952.985,3952.985
2017-03-08T21:50:00-05:00,3952.6653,3953.0734,3949.329,3949.329
2017-03-08T21:55:00-05:00,3949.3287,3949.6683,3943.9284,3943.9284
2017-03-08T22:00:00-05:00,3944.2964,3945.3075,3940.847,3945.0332
2017-03-08T22:05:00-05:00,3945.2292,3946.3764,3944.9438,3945.8359
2017-03-08T22:10:00-05:00,3946.3754,3947.4326,3945.5132,3947.3438
2017-03-08T22:15:00-05:00,3946.468,3949.974,3946.468,3949.207
2017-03-08T22:20:00-05:00,3949.2007,3951.052,3949.2007,3950.1782
2017-03-08T22:25:00-05:00,3950.2567,3950.9807,3949.8273,3950.6238
2017-03-08T22:30:00-05:00,3950.7777,3950.9851,3950.7777,3950.9833
2017-03-09T00:00:00-05:00,3951.132,3951.132,3947.7393,3947.7393
2017-03-09T00:05:00-05:00,3947.9671,3948.5801,3946.7385,3948.5524
2017-03-09T00:10:00-05:00,3948.2652,3949.688,3948.1131,3949.688
2017-03-09T00:15:00-05:00,3949.5583,3950.4973,3949.216,3950.1411
2017-03-09T00:20:00-05:00,3950.5537,3951.3452,3950.2782,3950.9504
2017-03-09T00:25:00-05:00,3951.037,3951.3617,3950.504,3951.285
2017-03-09T00:30:00-05:00,3950.8477,3952.6578,3950.8477,3952.1103
2017-03-09T00:35:00-05:00,3952.2589,3954.1554,3952.2589,3953.8551
2017-03-09T00:40:00-05:00,3953.8464,3954.1367,3951.3135,3951.3135
2017-03-09T00:45:00-05:00,3951.3693,3951.9736,3949.5439,3950.1111
2017-03-09T00:50:00-05:00,3949.752,3950.2688,3945.8444,3946.0585
2017-03-09T00:55:00-05:00,3945.6365,3947.2295,3945.1007,3946.7377
2017-03-09T01:00:00-05:00,3947.0797,3949.4466,3947.0463,3948.9793
2017-03-09T01:05:00-05:00,3948.9848,3949.1603,3947.8338,3948.391
2017-03-09T01:10:00-05:00,3948.2111,3948.9834,3945.9702,3946.1303
2017-03-09T01:15:00-05:00,3945.9575,3945.9825,3941.2785,3942.0173
2017-03-09T01:20:00-05:00,3942.5941,3946.5817,3942.591,3946.124
2017-03-09T01:25:00-05:00,3946.2993,3946.5991,3944.673,3945.4702
2017-03-09T01:30:00-05:00,3945.4357,3952.2083,3945.4357,3952.051
2017-03-09T01:35:00-05:00,3952.4609,3952.4618,3951.3581,3951.627
2017-03-09T01:40:00-05:00,3951.4693,3951.4693,3947.5521,3947.5836
2017-03-09T01:45:00-05:00,3947.06,3953.8315,3947.06,3953.6038
2017-03-09T01:50:00-05:00,3953.4673,3954.0732,3951.9159,3952.3817
2017-03-09T01:55:00-05:00,3952.4317,3953.5096,3951.9962,3953.3416
2017-03-09T02:00:00-05:00,3953.5213,3953.5213,3953.2559,3953.2559
2017-03-09T20:30:00-05:00,3951.2009,3956.9204,3950.9028,3956.835
2017-03-09T20:35:00-05:00,3956.9749,3957.6079,3956.7816,3957.4501
2017-03-09T20:40:00-05:00,3957.6691,3961.5056,3957.6023,3960.557
2017-03-09T20:45:00-05:00,3960.4112,3960.6935,3958.7894,3959.0905
2017-03-09T20:50:00-05:00,3958.8428,3958.8428,3955.8216,3956.2516
2017-03-09T20:55:00-05:00,3956.1285,3956.3357,3954.5495,3954.8558
2017-03-09T21:00:00-05:00,3954.7797,3955.2982,3953.1204,3955.2982
2017-03-09T21:05:00-05:00,3955.1668,3956.8679,3954.8104,3956.8401
2017-03-09T21:10:00-05:00,3956.6272,3957.0537,3952.5249,3952.7426
2017-03-09T21:15:00-05:00,3952.6073,3953.4666,3951.8899,3953.2865
2017-03-09T21:20:00-05:00,3953.355,3953.8264,3952.8093,3953.4511
2017-03-09T21:25:00-05:00,3953.8316,3956.3569,3953.1954,3956.3569
2017-03-09T21:30:00-05:00,3956.5255,3959.4969,3956.4231,3959.4969
2017-03-09T21:35:00-05:00,3959.4247,3960.4697,3959.267,3959.7138
2017-03-09T21:40:00-05:00,3960.1757,3960.3738,3959.0761,3960.0472
2017-03-09T21:45:00-05:00,3959.5203,3959.9082,3958.6141,3958.6141
2017-03-09T21:50:00-05:00,3958.5322,3960.0369,3958.5322,3959.8255
2017-03-09T21:55:00-05:00,3959.8369,3963.2724,3959.3333,3962.6115
2017-03-09T22:00:00-05:00,3962.9411,3964.2106,3962.5648,3964.2106
2017-03-09T22:05:00-05:00,3964.1809,3964.982,3962.4984,3962.99
2017-03-09T22:10:00-05:00,3962.783,3963.0678,3961.339,3961.339
2017-03-09T22:15:00-05:00,3961.4052,3961.4052,3960.21,3960.8094
2017-03-09T22:20:00-05:00,3960.6262,3960.9017,3958.8744,3958.8744
2017-03-09T22:25:00-05:00,3958.8901,3959.0061,3957.959,3958.5088
2017-03-09T22:30:00-05:00,3958.5484,3958.7604,3958.175,3958.175
2017-03-10T00:00:00-05:00,3959.1387,3959.9478,3959.1387,3959.378
2017-03-10T00:05:00-05:00,3959.6096,3959.8831,3957.942,3958.0867
2017-03-10T00:10:00-05:00,3958.1956,3958.351,3957.1147,3957.6498
2017-03-10T00:15:00-05:00,3957.6323,3957.6323,3956.2062,3956.3365
2017-03-10T00:20:00-05:00,3956.48,3958.2411,3955.9678,3957.517
2017-03-10T00:25:00-05:00,3957.93,3958.2299,3957.1739,3958.2299
2017-03-10T00:30:00-05:00,3957.9394,3960.0512,3957.8379,3959.4987
2017-03-10T00:35:00-05:00,3959.7874,3961.2691,3959.6036,3960.99
2017-03-10T00:40:00-05:00,3960.9551,3962.7581,3960.7804,3962.2702
2017-03-10T00:45:00-05:00,3962.4403,3962.8712,3960.6465,3961.2067
2017-03-10T00:50:00-05:00,3961.1535,3961.4691,3960.6327,3960.985
2017-03-10T00:55:00-05:00,3961.1481,3962.4006,3960.9898,3961.9982
2017-03-10T01:00:00-05:00,3961.9668,3962.5163,3959.2121,3959.2121
2017-03-10T01:05:00-05:00,3959.1444,3959.3045,3957.4994,3957.7309
2017-03-10T01:10:00-05:00,3957.8718,3957.9775,3956.1525,3956.1998
2017-03-10T01:15:00-05:00,3956.0794,3956.6691,3955.7219,3956.6192
2017-03-10T01:20:00-05:00,3956.6746,3956.8706,3955.3047,3955.3478
2017-03-10T01:25:00-05:00,3955.3418,3955.3418,3951.2627,3951.4659
2017-03-10T01:30:00-05:00,3951.3718,3954.3958,3951.1923,3954.3958
2017-03-10T01:35:00-05:00,3954.2864,3955.6416,3953.754,3955.4328
2017-03-10T01:40:00-05:00,3955.5391,3956.2128,3955.1463,3956.0485
2017-03-10T01:45:00-05:00,3956.0713,3958.0696,3955.9792,3958.0696
2017-03-10T01:50:00-05:00,3958.0734,3958.0878,3956.4739,3956.8499
2017-03-10T01:55:00-05:00,3957.1103,3957.1103,3955.0715,3955.4619
2017-03-10T02:00:00-05:00,3955.6328,3955.6328,3955.0023,3955.5836
2017-03-12T21:30:00-04:00,3952.5637,3952.5637,3947.8418,3947.8418
2017-03-12T21:35:00-04:00,3947.988,3947.988,3945.131,3945.3351
2017-03-12T21:40:00-04:00,3945.0212,3945.3342,3937.911,3937.911
2017-03-12T21:45:00-04:00,3937.7244,3942.6554,3937.0909,3942.6467
2017-03-12T21:50:00-04:00,3943.0023,3945.1206,3942.3861,3945.1206
2017-03-12T21:55:00-04:00,3945.0451,3948.1997,3945.0451,3947.9412
2017-03-12T22:00:00-04:00,3947.9332,3950.8714,3947.7594,3950.8714
2017-03-12T22:05:00-04:00,3950.9325,3957.8385,3950.9325,3957.8385
2017-03-12T22:10:00-04:00,3958.105,3959.9057,3957.875,3959.8797
2017-03-12T22:15:00-04:00,3959.739,3962.2514,3959.591,3962.1883
2017-03-12T22:20:00-04:00,3962.1203,3964.8718,3962.0681,3964.8718
2017-03-12T22:25:00-04:00,3964.4521,3966.9589,3964.4521,3966.7063
2017-03-12T22:30:00-04:00,3966.6362,3971.0004,3966.6362,3970.5065
2017-03-12T22:35:00-04:00,3970.6585,3970.88,3968.2144,3968.3803
2017-03-12T22:40:00-04:00,3968.5412,3969.3948,3967.9882,3969.3931
2017-03-12T22:45:00-04:00,3969.4167,3971.2843,3969.4167,3971.2326
2017-03-12T22:50:00-04:00,3971.2271,3974.6498,3970.389,3974.6498
2017-03-12T22:55:00-04:00,3974.5342,3977.3505,3974.5342,3976.8438
2017-03-12T23:00:00-04:00,3977.0113,3979.9768,3976.7454,3979.456
2017-03-12T23:05:00-04:00,3979.3005,3979.5844,3976.1595,3976.3058
2017-03-12T23:10:00-04:00,3976.6653,3976.6653,3975.2435,3976.2009
2017-03-12T23:15:00-04:00,3976.2594,3977.011,3975.914,3976.9056
2017-03-12T23:20:00-04:00,3976.4644,3978.9271,3976.2959,3978.8307
2017-03-12T23:25:00-04:00,3978.4726,3980.8884,3978.1412,3980.3404
2017-03-12T23:30:00-04:00,3980.6418,3980.6459,3980.6373,3980.6425
2017-03-13T01:00:00-04:00,3980.7754,3981.987,3980.7754,3981.0724
2017-03-13T01:05:00-04:00,3981.2314,3981.5729,3979.2744,3979.7892
2017-03-13T01:10:00-04:00,3979.9919,3980.1537,3979.3854,3979.4504
2017-03-13T01:15:00-04:00,3979.084,3979.4421,3978.5409,3979.1816
2017-03-13T01:20:00-04:00,3978.5893,3982.3787,3978.5893,3982.3004
2017-03-13T01:25:00-04:00,3982.7929,3985.6456,3982.4497,3985.5929
2017-03-13T01:30:00-04:00,3985.8805,3986.3084,3985.1905,3985.8306
2017-03-13T01:35:00-04:00,3985.7558,3985.9523,3984.4781,3984.5472
2017-03-13T01:40:00-04:00,3984.6709,3984.7789,3983.0603,3983.0603
2017-03-13T01:45:00-04:00,3983.3394,3985.3392,3983.0052,3985.3392
2017-03-13T01:50:00-04:00,3985.0612,3986.8719,3984.8609,3986.101
2017-03-13T01:55:00-04:00,3986.0942,3986.3964,3984.7962,3985.0193
2017-03-13T02:00:00-04:00,3985.0455,3986.7852,3984.4921,3986.7523
2017-03-13T02:05:00-04:00,3986.4344,3986.9511,3985.3092,3985.592
2017-03-13T02:10:00-04:00,3985.3083,3985.6967,3983.9519,3984.113
2017-03-13T02:15:00-04:00,3983.8898,3984.0505,3983.066,3983.3115
2017-03-13T02:20:00-04:00,3983.3345,3985.9722,3982.9668,3985.9722
2017-03-13T02:25:00-04:00,3986.1131,3988.0088,3985.893,3987.8893
2017-03-13T02:30:00-04:00,3988.1796,3988.4201,3987.6027,3988.0405
2017-03-13T02:35:00-04:00,3987.7652,3987.9293,3986.7179,3986.9747
2017-03-13T02:40:00-04:00,3986.972,3987.3007,3986.3302,3987.016
2017-03-13T02:45:00-04:00,3986.7596,3986.7969,3985.8934,3986.1497
2017-03-13T02:50:00-04:00,3986.509,3988.0448,3985.9569,3987.6918
2017-03-13T02:55:00-04:00,3987.9058,3990.5963,3987.6098,3990.5963
2017-03-13T03:00:00-04:00,3990.3525,3991.0177,3990.2965,3991.0177
2017-03-13T21:30:00-04:00,3989.5108,3991.4026,3988.3784,3991.4026
2017-03-13T21:35:00-04:00,3991.8446,3995.9754,3991.7691,3995.9704
2017-03-13T21:40:00-04:00,3995.9458,3996.9431,3994.3941,3994.3941
2017-03-13T21:45:00-04:00,3994.6111,3994.6254,3992.5249,3992.8741
2017-03-13T21:50:00-04:00,3992.9023,3992.9023,3990.5424,3991.1037
2017-03-13T21:55:00-04:00,3991.0601,3994.8547,3991.0601,3994.8547
2017-03-13T22:00:00-04:00,3994.8761,3996.2917,3994.7241,3995.3259
2017-03-13T22:05:00-04:00,3995.5008,3995.605,3992.7733,3992.9414
2017-03-13T22:10:00-04:00,3992.933,3993.2337,3990.5076,3990.5076
2017-03-13T22:15:00-04:00,3991.0243,3991.4235,3990.5747,3990.5747
2017-03-13T22:20:00-04:00,3990.6276,3990.971,3990.1691,3990.709
2017-03-13T22:25:00-04:00,3991.313,3992.4084,3990.7622,3992.1638
2017-03-13T22:30:00-04:00,3992.462,3994.0006,3992.2181,3993.8555
2017-03-13T22:35:00-04:00,3993.8,3993.8,3992.981,3993.7224
2017-03-13T22:40:00-04:00,3993.9273,3996.9468,3993.4203,3996.9468
2017-03-13T22:45:00-04:00,3997.0152,3997.8005,3994.9881,3994.9881
2017-03-13T22:50:00-04:00,3994.7721,3994.8409,3991.6199,3991.8109
2017-03-13T22:55:00-04:00,3991.7939,3991.8022,3990.5307,3991.1077
2017-03-13T23:00:00-04:00,3991.3672,3992.0643,3991.2375,3991.2375
2017-03-13T23:05:00-04:00,3991.5451,3991.8457,3987.1113,3987.775
2017-03-13T23:10:00-04:00,3987.7279,3988.8927,3987.579,3988.6321
2017-03-13T23:15:00-04:00,3988.55,3990.7258,3988.55,3990.3821
2017-03-13T23:20:00-04:00,3990.5229,3990.5229,3989.2254,3989.8279
2017-03-13T23:25:00-04:00,3989.7343,3990.5195,3989.3168,3989.572
2017-03-13T23:30:00-04:00,3990.0072,3990.1857,3990.0072,3990.0525
2017-03-14T01:00:00-04:00,3990.538,3990.6827,3989.7536,3989.9034
2017-03-14T01:05:00-04:00,3989.7473,3990.5606,3989.7084,3990.2125
2017-03-14T01:10:00-04:00,3990.3661,3990.4365,3989.5222,3990.0538
2017-03-14T01:15:00-04:00,3990.0546,3990.2695,3988.3808,3988.7106
2017-03-14T01:20:00-04:00,3988.5112,3988.7133,3985.7822,3986.091
2017-03-14T01:25:00-04:00,3985.9151,3986.4033,3985.255,3985.4938
2017-03-14T01:30:00-04:00,3985.455,3986.4064,3985.155,3986.1312
2017-03-14T01:35:00-04:00,3986.4162,3987.6628,3986.3291,3987.2516
2017-03-14T01:40:00-04:00,3987.5754,3987.879,3987.0339,3987.1241
2017-03-14T01:45:00-04:00,3986.9322,3987.9143,3986.9322,3987.6057
2017-03-14T01:50:00-04:00,3987.9978,3991.1526,3987.9492,3990.6899
2017-03-14T01:55:00-04:00,3990.9346,3991.1013,3990.2194,3990.549
2017-03-14T02:00:00-04:00,3990.4434,3990.4434,3987.3148,3987.7598
2017-03-14T02:05:00-04:00,3987.687,3987.687,3984.7241,3984.7241
2017-03-14T02:10:00-04:00,3984.5205,3984.6773,3981.7609,3982.6226
2017-03-14T02:15:00-04:00,3982.8223,3983.7109,3982.5311,3983.3859
2017-03-14T02:20:00-04:00,3983.1222,3983.8719,3982.9954,3983.8719
2017-03-14T02:25:00-04:00,3983.9,3983.9,3978.7686,3978.7686
2017-03-14T02:30:00-04:00,3979.193,3981.225,3978.896,3981.225
2017-03-14T02:35:00-04:00,3981.2682,3983.5078,3981.0651,3983.5078
2017-03-14T02:40:00-04:00,3982.8175,3983.4499,3982.3155,3982.802
2017-03-14T02:45:00-04:00,3982.5943,3986.1845,3982.3057,3986.1082
2017-03-14T02:50:00-04:00,3986.0389,3987.0298,3985.5731,3985.6892
2017-03-14T02:55:00-04:00,3985.6407,3987.3146,3984.5322,3986.9331
2017-03-14T03:00:00-04:00,3986.8977,3987.2456,3986.5598,3987.2456
2017-03-14T21:30:00-04:00,3980.5384,3980.5384,3977.7429,3980.4663
2017-03-14T21:35:00-04:00,3980.19,3980.8659,3979.8172,3980.0238
2017-03-14T21:40:00-04:00,3980.057,3980.3005,3975.2464,3975.3406
2017-03-14T21:45:00-04:00,3975.2,3980.3336,3974.1862,3980.3336
2017-03-14T21:50:00-04:00,3980.7438,3983.326,3980.3785,3983.326
2017-03-14T21:55:00-04:00,3983.4324,3986.3992,3983.0965,3985.9069
2017-03-14T22:00:00-04:00,3986.063,3987.1241,3986.0097,3986.5342
2017-03-14T22:05:00-04:00,3985.9612,3985.9654,3984.4355,3985.0812
2017-03-14T22:10:00-04:00,3984.5921,3985.2936,3983.4715,3983.7072
2017-03-14T22:15:00-04:00,3983.3889,3983.6642,3982.4708,3983.4771
2017-03-14T22:20:00-04:00,3983.7311,3984.237,3982.4977,3982.4977
2017-03-14T22:25:00-04:00,3982.7529,3982.7529,3981.3892,3982.571
2017-03-14T22:30:00-04:00,3982.6783,3982.6783,3980.1273,3980.1273
2017-03-14T22:35:00-04:00,3980.3921,3981.1191,3979.2958,3980.8106
2017-03-14T22:40:00-04:00,3980.8595,3981.1849,3979.8357,3979.9891
2017-03-14T22:45:00-04:00,3979.5882,3984.8585,3979.3339,3984.501
2017-03-14T22:50:00-04:00,3984.4579,3985.2388,3984.3759,3984.3759
2017-03-14T22:55:00-04:00,3984.6261,3987.3199,3984.6261,3986.6768
2017-03-14T23:00:00-04:00,3986.6178,3992.6061,3986.4088,3992.5514
2017-03-14T23:05:00-04:00,3992.3203,3992.853,3991.6564,3992.0935
2017-03-14T23:10:00-04:00,3992.2109,3993.0773,3991.9591,3992.0188
2017-03-14T23:15:00-04:00,3992.3914,3993.167,3992.3914,3992.8026
2017-03-14T23:20:00-04:00,3992.8226,3993.0322,3991.4276,3991.4276
2017-03-14T23:25:00-04:00,3991.284,3991.5869,3990.4456,3990.4456
2017-03-14T23:30:00-04:00,3990.7172,3990.8575,3990.7172,3990.8551
2017-03-15T01:00:00-04:00,3990.7961,3991.7805,3990.3614,3990.9895
2017-03-15T01:05:00-04:00,3991.3295,3991.6839,3989.6651,3989.7116
2017-03-15T01:10:00-04:00,3989.7952,3990.2348,3988.455,3988.7093
2017-03-15T01:15:00-04:00,3988.6551,3988.6943,3986.8567,3986.9557
2017-03-15T01:20:00-04:00,3986.9693,3987.1974,3985.6022,3985.814
2017-03-15T01:25:00-04:00,3985.8492,3986.656,3985.7723,3986.3036
2017-03-15T01:30:00-04:00,3986.5646,3986.6458,3980.9344,3980.9344
2017-03-15T01:35:00-04:00,3980.8108,3983.587,3979.2618,3983.3253
2017-03-15T01:40:00-04:00,3983.5108,3986.759,3983.4967,3986.1877
2017-03-15T01:45:00-04:00,3985.9416,3986.7133,3985.5264,3985.5264
2017-03-15T01:50:00-04:00,3985.6053,3986.8016,3984.1195,3984.1195
2017-03-15T01:55:00-04:00,3984.1349,3984.4695,3982.792,3982.9664
2017-03-15T02:00:00-04:00,3982.6383,3983.3169,3982.0898,3982.8325
2017-03-15T02:05:00-04:00,3983.0952,3984.7962,3983.0337,3984.1899
2017-03-15T02:10:00-04:00,3984.4317,3984.4317,3982.5285,3982.63
2017-03-15T02:15:00-04:00,3983.0643,3988.758,3983.0643,3988.3259
2017-03-15T02:20:00-04:00,3988.2893,3988.2893,3986.9318,3987.0243
2017-03-15T02:25:00-04:00,3987.0034,3987.8054,3986.6336,3987.4005
2017-03-15T02:30:00-04:00,3987.1433,3987.5536,3985.918,3986.135
2017-03-15T02:35:00-04:00,3986.0031,3990.2236,3985.759,3990.0148
2017-03-15T02:40:00-04:00,3990.3764,3991.5112,3990.3764,3991.1321
2017-03-15T02:45:00-04:00,3990.8404,3991.3783,3990.4828,3990.4828
2017-03-15T02:50:00-04:00,3990.4261,3990.5831,3988.9256,3989.9037
2017-03-15T02:55:00-04:00,3989.6658,3991.5968,3989.6429,3990.504
2017-03-15T03:00:00-04:00,3991.1293,3991.7012,3991.1293,3991.5179
2017-03-15T21:30:00-04:00,4004.6363,4011.4377,4004.6363,4011.2408
2017-03-15T21:35:00-04:00,4011.1675,4019.1734,4011.1675,4019.1734
2017-03-15T21:40:00-04:00,4019.346,4022.3543,4018.3766,4022.3543
2017-03-15T21:45:00-04:00,4022.028,4022.9332,4018.6161,4018.6161
2017-03-15T21:50:00-04:00,4018.7594,4018.7642,4015.8884,4015.8884
2017-03-15T21:55:00-04:00,4015.8127,4015.9314,4013.9848,4014.6707
2017-03-15T22:00:00-04:00,4014.5234,4015.2635,4013.9965,4013.9965
2017-03-15T22:05:00-04:00,4013.9385,4013.9385,4010.7752,4010.8962
2017-03-15T22:10:00-04:00,4010.8057,4010.9334,4009.7608,4010.8684
2017-03-15T22:15:00-04:00,4010.9809,4011.4805,4009.6326,4011.3816
2017-03-15T22:20:00-04:00,4011.3451,4013.9632,4011.3451,4013.6282
2017-03-15T22:25:00-04:00,4013.8388,4015.2119,4013.3248,4015.08
2017-03-15T22:30:00-04:00,4014.9506,4015.4007,4014.0601,4014.1649
2017-03-15T22:35:00-04:00,4014.2173,4014.2173,4012.1644,4012.3585
2017-03-15T22:40:00-04:00,4012.3462,4012.6041,4011.3572,4011.9124
2017-03-15T22:45:00-04:00,4011.9112,4011.9569,4010.2026,4010.3529
2017-03-15T22:50:00-04:00,4010.4495,4010.4495,4008.553,4008.9448
2017-03-15T22:55:00-04:00,4008.8437,4009.8385,4008.5534,4009.5511
2017-03-15T23:00:00-04:00,4009.5062,4009.7684,4008.3194,4008.3194
2017-03-15T23:05:00-04:00,4008.4848,4008.4848,4007.2752,4007.5548
2017-03-15T23:10:00-04:00,4007.7655,4007.963,4006.924,4007.9275
2017-03-15T23:15:00-04:00,4007.8901,4008.9518,4007.7836,4008.2131
2017-03-15T23:20:00-04:00,4008.5036,4009.5762,4008.0703,4009.5094
2017-03-15T23:25:00-04:00,4009.4214,4010.0924,4008.9352,4010.0924
2017-03-15T23:30:00-04:00,4010.3132,4010.3702,4010.2327,4010.2327
2017-03-16T01:00:00-04:00,4010.4569,4012.0463,4010.4569,4011.5399
2017-03-16T01:05:00-04:00,4012.04,4012.0776,4011.0892,4011.3389
2017-03-16T01:10:00-04:00,4011.8337,4012.4902,4010.901,4012.4702
2017-03-16T01:15:00-04:00,4012.417,4012.8266,4011.9392,4012.1076
2017-03-16T01:20:00-04:00,4011.9562,4011.9562,4010.2577,4010.3319
2017-03-16T01:25:00-04:00,4010.6869,4010.6869,4009.319,4009.6685
2017-03-16T01:30:00-04:00,4009.3144,4009.5852,4007.5482,4007.7866
2017-03-16T01:35:00-04:00,4008.1767,4008.7528,4007.7746,4008.7102
2017-03-16T01:40:00-04:00,4008.8677,4009.068,4007.9622,4008.2483
2017-03-16T01:45:00-04:00,4008.5863,4008.5863,4006.9288,4007.6158
2017-03-16T01:50:00-04:00,4007.8221,4008.7044,4007.4827,4008.6212
2017-03-16T01:55:00-04:00,4008.8964,4010.2999,4008.6197,4009.8525
2017-03-16T02:00:00-04:00,4010.2185,4011.3798,4009.9066,4011.0409
2017-03-16T02:05:00-04:00,4011.2366,4013.222,4011.2366,4012.4957
2017-03-16T02:10:00-04:00,4013.066,4013.066,4011.438,4011.6427
2017-03-16T02:15:00-04:00,4012.6182,4012.9984,4012.175,4012.9984
2017-03-16T02:20:00-04:00,4012.6942,4013.1852,4011.3994,4011.6866
2017-03-16T02:25:00-04:00,4011.2099,4011.7123,4009.1449,4009.579
2017-03-16T02:30:00-04:00,4009.7602,4009.7602,4007.9681,4008.4559
2017-03-16T02:35:00-04:00,4008.8359,4010.3064,4008.4695,4010.1523
2017-03-16T02:40:00-04:00,4010.3399,4014.1977,4010.3399,4014.1977
2017-03-16T02:45:00-04:00,4014.4771,4015.5189,4014.163,4014.7264
2017-03-16T02:50:00-04:00,4015.1159,4015.1159,4014.0785,4014.8162
2017-03-16T02:55:00-04:00,4014.9116,4016.4748,4014.836,4016.4122
2017-03-16T03:00:00-04:00,4016.1344,4016.6377,4016.1344,4016.4604
2017-03-16T21:30:00-04:00,4020.4118,4022.9954,4017.3627,4018.1459
2017-03-16T21:35:00-04:00,4017.9175,4018.5146,4014.6081,4014.9004
2017-03-16T21:40:00-04:00,4014.5118,4017.3957,4014.2622,4017.3957
2017-03-16T21:45:00-04:00,4017.1631,4019.6301,4016.9805,4019.6301
2017-03-16T21:50:00-04:00,4019.4585,4020.0757,4017.8893,4018.8546
2017-03-16T21:55:00-04:00,4019.0146,4019.595,4018.3407,4019.449
2017-03-16T22:00:00-04:00,4019.23,4019.2932,4016.7012,4017.0329
2017-03-16T22:05:00-04:00,4017.0331,4017.0331,4012.6487,4012.6487
2017-03-16T22:10:00-04:00,4012.8238,4014.8115,4012.8145,4014.2995
2017-03-16T22:15:00-04:00,4014.4206,4015.1718,4014.0431,4014.5509
