time,open,high,low,close
2024-08-28T21:40:00-04:00,3465.8995,3468.6601,3464.3521,3466.5704
2024-08-28T21:45:00-04:00,3466.4182,3472.1747,3464.3358,3472.1747
2024-08-28T21:50:00-04:00,3473.0303,3477.3883,3473.0303,3473.8364
2024-08-28T21:55:00-04:00,3472.828,3472.828,3465.9139,3467.9263
2024-08-28T22:00:00-04:00,3467.5454,3468.531,3464.6946,3468.2141
2024-08-28T22:05:00-04:00,3467.1908,3467.9513,3464.6741,3464.9558
2024-08-28T22:10:00-04:00,3465.0202,3474.0627,3464.8607,3470.2814
2024-08-28T22:15:00-04:00,3471.2666,3471.4466,3468.0026,3470.463
2024-08-28T22:20:00-04:00,3470.1728,3472.0255,3468.6747,3472.0255
2024-08-28T22:25:00-04:00,3471.1876,3471.1876,3469.0551,3469.5928
2024-08-28T22:30:00-04:00,3469.4228,3475.0486,3469.4228,3474.9489
2024-08-28T22:35:00-04:00,3474.7693,3478.9431,3474.7693,3478.8747
2024-08-28T22:40:00-04:00,3479.8134,3484.8157,3479.8134,3483.0846
2024-08-28T22:45:00-04:00,3483.1426,3489.0331,3482.8018,3489.0331
2024-08-28T22:50:00-04:00,3489.3244,3493.3046,3488.2958,3493.1688
2024-08-28T22:55:00-04:00,3493.6717,3493.7451,3486.5191,3486.6374
2024-08-28T23:00:00-04:00,3486.2424,3486.2424,3480.1849,3480.5775
2024-08-28T23:05:00-04:00,3480.7294,3480.981,3478.5516,3480.0799
2024-08-28T23:10:00-04:00,3480.2548,3480.7706,3478.4451,3478.4451
2024-08-28T23:15:00-04:00,3478.1854,3482.7008,3477.269,3482.438
2024-08-28T23:20:00-04:00,3482.5757,3487.36,3482.5757,3487.187
2024-08-28T23:25:00-04:00,3487.2909,3487.8205,3485.1477,3485.1477
2024-08-28T23:30:00-04:00,3485.9648,3485.9648,3485.6172,3485.6172
2024-08-29T01:00:00-04:00,3485.8884,3486.1124,3481.4365,3481.4365
2024-08-29T01:05:00-04:00,3481.0684,3482.1891,3479.841,3481.9466
2024-08-29T01:10:00-04:00,3482.144,3487.1,3481.9512,3485.9729
2024-08-29T01:15:00-04:00,3486.169,3489.7899,3485.0737,3486.8363
2024-08-29T01:20:00-04:00,3486.6747,3488.6833,3485.085,3488.6833
2024-08-29T01:25:00-04:00,3488.742,3489.6328,3487.6167,3488.7004
2024-08-29T01:30:00-04:00,3488.644,3490.0467,3488.3554,3489.3541
2024-08-29T01:35:00-04:00,3489.1931,3491.9957,3489.1931,3491.4561
2024-08-29T01:40:00-04:00,3491.2006,3491.3091,3487.0257,3487.7738
2024-08-29T01:45:00-04:00,3487.8555,3489.1087,3486.1621,3486.392
2024-08-29T01:50:00-04:00,3486.2988,3486.8072,3485.2302,3486.1548
2024-08-29T01:55:00-04:00,3486.0539,3486.3514,3485.136,3485.4445
2024-08-29T02:00:00-04:00,3485.0426,3487.3655,3484.7204,3487.2903
2024-08-29T02:05:00-04:00,3487.6455,3487.6455,3485.9307,3487.3653
2024-08-29T02:10:00-04:00,3487.1027,3487.4951,3485.0992,3485.3717
2024-08-29T02:15:00-04:00,3485.4022,3486.8221,3484.4318,3486.0238
2024-08-29T02:20:00-04:00,3486.072,3489.192,3486.072,3488.7943
2024-08-29T02:25:00-04:00,3489.3708,3489.4986,3488.0972,3489.1161
2024-08-29T02:30:00-04:00,3489.1276,3490.3924,3487.6785,3488.5983
2024-08-29T02:35:00-04:00,3488.7072,3488.9,3486.8184,3486.9973
2024-08-29T02:40:00-04:00,3487.2536,3487.2536,3485.4989,3485.6994
2024-08-29T02:45:00-04:00,3485.6798,3485.6798,3482.8555,3483.4926
2024-08-29T02:50:00-04:00,3483.3199,3483.5476,3481.6217,3481.6217
2024-08-29T02:55:00-04:00,3481.435,3481.7869,3481.1546,3481.6749
2024-08-29T03:00:00-04:00,3480.7826,3480.7826,3480.7826,3480.7826
2024-08-29T21:30:00-04:00,3477.6318,3482.5885,3477.6318,3481.2795
2024-08-29T21:35:00-04:00,3482.1112,3492.866,3482.1071,3492.5244
2024-08-29T21:40:00-04:00,3492.5463,3503.0614,3492.5463,3502.8744
2024-08-29T21:45:00-04:00,3502.2956,3510.9918,3502.233,3508.6753
2024-08-29T21:50:00-04:00,3509.3098,3516.432,3509.3098,3516.432
2024-08-29T21:55:00-04:00,3518.0017,3523.9049,3518.0017,3519.2014
2024-08-29T22:00:00-04:00,3519.7192,3522.0209,3516.3222,3517.1829
2024-08-29T22:05:00-04:00,3517.3995,3517.3995,3509.834,3509.834
2024-08-29T22:10:00-04:00,3510.133,3514.8363,3510.133,3512.3601
2024-08-29T22:15:00-04:00,3511.2641,3518.9501,3508.8786,3518.9501
2024-08-29T22:20:00-04:00,3519.1582,3521.0036,3518.0058,3520.686
2024-08-29T22:25:00-04:00,3520.5549,3523.2851,3519.9096,3520.7248
2024-08-29T22:30:00-04:00,3521.709,3524.3854,3521.5422,3524.239
2024-08-29T22:35:00-04:00,3524.2761,3525.2105,3522.4308,3522.4308
2024-08-29T22:40:00-04:00,3522.115,3523.2472,3521.2715,3523.1516
2024-08-29T22:45:00-04:00,3523.8182,3537.543,3523.8182,3536.393
2024-08-29T22:50:00-04:00,3536.3066,3546.383,3536.3066,3545.727
2024-08-29T22:55:00-04:00,3545.5175,3548.3591,3543.5708,3546.7784
2024-08-29T23:00:00-04:00,3547.0334,3551.0404,3546.6332,3551.0404
2024-08-29T23:05:00-04:00,3551.1726,3551.605,3546.737,3549.6528
2024-08-29T23:10:00-04:00,3549.4064,3549.4064,3544.1496,3546.9107
2024-08-29T23:15:00-04:00,3546.858,3547.0778,3545.2293,3545.2293
2024-08-29T23:20:00-04:00,3545.3406,3547.5382,3544.7328,3547.2448
2024-08-29T23:25:00-04:00,3547.2252,3548.0467,3545.4363,3547.3705
2024-08-29T23:30:00-04:00,3547.4725,3547.6773,3547.4725,3547.6773
2024-08-30T01:00:00-04:00,3548.0461,3553.4247,3543.1652,3544.227
2024-08-30T01:05:00-04:00,3544.3629,3553.5835,3543.9762,3553.5682
2024-08-30T01:10:00-04:00,3553.3994,3555.4336,3552.3419,3553.554
2024-08-30T01:15:00-04:00,3553.6971,3553.8179,3550.5999,3553.3654
2024-08-30T01:20:00-04:00,3553.6854,3558.0359,3553.6854,3557.1189
2024-08-30T01:25:00-04:00,3557.343,3558.0269,3555.9507,3557.3928
2024-08-30T01:30:00-04:00,3556.8945,3559.3996,3556.7909,3559.3172
2024-08-30T01:35:00-04:00,3559.6316,3564.2414,3558.9551,3564.2414
2024-08-30T01:40:00-04:00,3564.6081,3566.9598,3563.85,3566.9279
2024-08-30T01:45:00-04:00,3566.5253,3566.5253,3561.6265,3562.3742
2024-08-30T01:50:00-04:00,3562.3482,3566.754,3562.1271,3563.0634
2024-08-30T01:55:00-04:00,3562.6742,3563.494,3557.7629,3558.5943
2024-08-30T02:00:00-04:00,3558.1971,3558.4011,3553.5993,3556.7145
2024-08-30T02:05:00-04:00,3556.2725,3556.6503,3551.865,3551.865
2024-08-30T02:10:00-04:00,3551.996,3551.996,3550.5071,3550.5071
2024-08-30T02:15:00-04:00,3550.5486,3553.8328,3550.0732,3550.7979
2024-08-30T02:20:00-04:00,3550.9333,3551.5447,3548.1948,3548.267
2024-08-30T02:25:00-04:00,3548.2951,3549.1047,3543.1038,3543.2502
2024-08-30T02:30:00-04:00,3543.0629,3543.4064,3539.828,3539.9059
2024-08-30T02:35:00-04:00,3539.7077,3540.6881,3539.1068,3539.5037
2024-08-30T02:40:00-04:00,3539.732,3539.732,3536.0374,3536.1803
2024-08-30T02:45:00-04:00,3535.6252,3535.6543,3531.8506,3532.5923
2024-08-30T02:50:00-04:00,3532.7572,3533.8161,3531.1883,3533.6708
2024-08-30T02:55:00-04:00,3533.7323,3535.2515,3533.7323,3534.9209
2024-08-30T03:00:00-04:00,3531.0653,3531.0653,3531.0653,3531.0653
2024-09-01T21:30:00-04:00,3517.4216,3517.4216,3510.2638,3517.2807
2024-09-01T21:35:00-04:00,3517.9254,3517.9254,3507.1501,3507.5249
2024-09-01T21:40:00-04:00,3507.7094,3511.2891,3506.3864,3510.7562
2024-09-01T21:45:00-04:00,3511.3314,3512.0653,3508.4363,3508.4363
2024-09-01T21:50:00-04:00,3508.7217,3508.7217,3504.2548,3504.2548
2024-09-01T21:55:00-04:00,3504.4834,3507.6345,3504.0548,3506.0446
2024-09-01T22:00:00-04:00,3506.0664,3506.0664,3494.5274,3495.0826
2024-09-01T22:05:00-04:00,3495.3587,3496.0384,3491.8728,3493.8072
2024-09-01T22:10:00-04:00,3494.3913,3494.3913,3488.0911,3488.6045
2024-09-01T22:15:00-04:00,3488.5066,3489.2098,3487.3225,3488.2642
2024-09-01T22:20:00-04:00,3488.5551,3488.8937,3486.1366,3488.368
2024-09-01T22:25:00-04:00,3488.0726,3488.9568,3486.0423,3486.2851
2024-09-01T22:30:00-04:00,3486.2661,3490.1846,3484.7023,3489.5114
2024-09-01T22:35:00-04:00,3489.1067,3493.8179,3489.1067,3493.8179
2024-09-01T22:40:00-04:00,3493.1858,3493.2653,3490.2699,3492.1845
2024-09-01T22:45:00-04:00,3492.3982,3492.3982,3489.2802,3489.7555
2024-09-01T22:50:00-04:00,3489.8311,3492.5691,3489.1622,3490.944
2024-09-01T22:55:00-04:00,3490.9109,3492.3568,3489.8867,3491.014
2024-09-01T23:00:00-04:00,3491.1472,3491.8666,3489.6473,3490.0744
2024-09-01T23:05:00-04:00,3489.9449,3491.4145,3489.4542,3490.4784
2024-09-01T23:10:00-04:00,3490.371,3492.3175,3489.7804,3490.3498
2024-09-01T23:15:00-04:00,3490.198,3490.198,3487.6448,3488.1154
2024-09-01T23:20:00-04:00,3488.0149,3488.7234,3486.9368,3487.1551
2024-09-01T23:25:00-04:00,3487.2853,3488.7142,3486.4308,3488.7142
2024-09-01T23:30:00-04:00,3488.5985,3488.8728,3488.5985,3488.7624
2024-09-02T01:00:00-04:00,3488.8021,3492.2976,3486.5087,3491.7197
2024-09-02T01:05:00-04:00,3491.67,3492.9464,3490.6286,3491.7784
2024-09-02T01:10:00-04:00,3491.6595,3492.4936,3487.5422,3488.179
2024-09-02T01:15:00-04:00,3488.0445,3488.7092,3485.9716,3485.9716
2024-09-02T01:20:00-04:00,3485.9971,3487.6043,3485.7986,3486.7349
2024-09-02T01:25:00-04:00,3486.6398,3488.7075,3486.1773,3488.1351
2024-09-02T01:30:00-04:00,3488.0468,3488.8524,3485.7831,3488.8524
2024-09-02T01:35:00-04:00,3489.6007,3490.756,3489.5868,3489.7496
2024-09-02T01:40:00-04:00,3489.8058,3491.1211,3488.8153,3488.964
2024-09-02T01:45:00-04:00,3488.7765,3488.7765,3485.2904,3486.7219
2024-09-02T01:50:00-04:00,3486.3742,3487.4034,3485.5677,3487.4034
2024-09-02T01:55:00-04:00,3487.3664,3487.9941,3486.008,3487.6977
2024-09-02T02:00:00-04:00,3487.5363,3489.7749,3487.0471,3488.1521
2024-09-02T02:05:00-04:00,3486.6585,3487.0468,3484.1637,3484.3174
2024-09-02T02:10:00-04:00,3484.5759,3484.5759,3480.7417,3480.7417
2024-09-02T02:15:00-04:00,3480.5769,3481.8785,3479.7341,3480.1538
2024-09-02T02:20:00-04:00,3480.4795,3480.4795,3478.7161,3479.214
2024-09-02T02:25:00-04:00,3479.1726,3479.7255,3477.2918,3478.8855
2024-09-02T02:30:00-04:00,3479.0865,3480.164,3475.9444,3475.9817
2024-09-02T02:35:00-04:00,3476.1192,3480.7368,3476.1192,3478.4027
2024-09-02T02:40:00-04:00,3477.8349,3477.8858,3474.8396,3476.1276
2024-09-02T02:45:00-04:00,3476.4625,3477.5656,3472.8886,3473.1735
2024-09-02T02:50:00-04:00,3473.3119,3473.3119,3469.3539,3469.3621
2024-09-02T02:55:00-04:00,3469.0361,3469.2287,3468.7161,3468.9908
2024-09-02T03:00:00-04:00,3468.8747,3468.8747,3468.5652,3468.5652
2024-09-02T21:30:00-04:00,3466.3858,3476.1227,3466.3858,3468.8197
2024-09-02T21:35:00-04:00,3469.1753,3472.4912,3468.2309,3470.3958
2024-09-02T21:40:00-04:00,3470.506,3473.6759,3470.1212,3473.2074
2024-09-02T21:45:00-04:00,3473.7034,3478.3252,3472.1524,3477.98
2024-09-02T21:50:00-04:00,3477.6982,3480.7388,3472.9278,3472.9278
2024-09-02T21:55:00-04:00,3473.4008,3480.5066,3473.2564,3480.2609
2024-09-02T22:00:00-04:00,3480.3501,3480.3501,3474.8472,3479.1338
2024-09-02T22:05:00-04:00,3480.4693,3486.1083,3477.9919,3486.1083
2024-09-02T22:10:00-04:00,3486.5021,3493.23,3486.5021,3489.6267
2024-09-02T22:15:00-04:00,3490.1358,3490.3665,3483.5369,3484.0403
2024-09-02T22:20:00-04:00,3483.8168,3483.918,3480.7104,3481.3155
2024-09-02T22:25:00-04:00,3481.1633,3482.596,3481.0898,3482.596
2024-09-02T22:30:00-04:00,3482.5562,3489.0765,3482.0055,3487.9883
2024-09-02T22:35:00-04:00,3487.855,3487.855,3485.0049,3485.3609
2024-09-02T22:40:00-04:00,3485.2354,3490.9678,3483.9245,3490.3935
2024-09-02T22:45:00-04:00,3490.3425,3492.3365,3488.2098,3488.2098
2024-09-02T22:50:00-04:00,3487.8322,3489.5891,3487.5327,3488.4393
2024-09-02T22:55:00-04:00,3488.4287,3488.4287,3485.7973,3486.0812
2024-09-02T23:00:00-04:00,3486.0611,3486.2126,3483.3737,3484.6325
2024-09-02T23:05:00-04:00,3484.3785,3484.4165,3479.6572,3480.0207
2024-09-02T23:10:00-04:00,3480.1225,3480.1688,3475.9646,3475.9646
2024-09-02T23:15:00-04:00,3476.1487,3478.2671,3475.6992,3477.6457
2024-09-02T23:20:00-04:00,3477.5978,3478.708,3476.9589,3477.3817
2024-09-02T23:25:00-04:00,3477.1895,3477.3594,3475.1918,3475.9287
2024-09-02T23:30:00-04:00,3475.906,3476.065,3475.8466,3475.8682
2024-09-03T01:00:00-04:00,3475.2487,3478.674,3475.2487,3478.4172
2024-09-03T01:05:00-04:00,3478.4708,3482.7223,3476.5092,3477.1985
2024-09-03T01:10:00-04:00,3476.758,3479.9593,3476.758,3479.045
2024-09-03T01:15:00-04:00,3479.111,3482.0372,3478.7833,3480.729
2024-09-03T01:20:00-04:00,3480.5341,3481.4097,3480.3668,3481.2078
2024-09-03T01:25:00-04:00,3481.207,3482.5511,3480.7963,3482.5511
2024-09-03T01:30:00-04:00,3482.3475,3484.9131,3481.2212,3483.9204
2024-09-03T01:35:00-04:00,3484.0096,3484.1002,3478.4021,3478.6693
2024-09-03T01:40:00-04:00,3478.524,3479.918,3478.4735,3479.2118
2024-09-03T01:45:00-04:00,3479.2608,3479.6081,3478.5365,3479.0341
2024-09-03T01:50:00-04:00,3478.8839,3480.6423,3478.7023,3479.9042
2024-09-03T01:55:00-04:00,3480.0936,3480.9737,3479.5561,3480.4242
2024-09-03T02:00:00-04:00,3480.4687,3480.7621,3478.0823,3478.0823
2024-09-03T02:05:00-04:00,3477.9719,3478.4625,3476.8119,3478.1665
2024-09-03T02:10:00-04:00,3478.1992,3478.4271,3476.7891,3476.8931
2024-09-03T02:15:00-04:00,3476.7487,3482.6507,3476.7322,3482.6319
2024-09-03T02:20:00-04:00,3483.0518,3486.9653,3482.7831,3483.2752
2024-09-03T02:25:00-04:00,3483.0921,3484.4252,3481.66,3482.3986
2024-09-03T02:30:00-04:00,3482.8788,3485.7617,3482.8788,3485.7617
2024-09-03T02:35:00-04:00,3486.0404,3486.2022,3483.6148,3484.2421
2024-09-03T02:40:00-04:00,3484.3358,3484.5287,3481.2989,3481.7258
2024-09-03T02:45:00-04:00,3481.7144,3485.0419,3481.5924,3484.8448
2024-09-03T02:50:00-04:00,3485.0772,3486.1034,3484.8895,3485.5332
2024-09-03T02:55:00-04:00,3485.759,3485.9138,3485.2075,3485.6049
2024-09-03T03:00:00-04:00,3484.6099,3484.6099,3484.6099,3484.6099
2024-09-03T21:30:00-04:00,3463.2843,3478.7488,3463.0294,3465.6847
2024-09-03T21:35:00-04:00,3465.3356,3468.0907,3461.1522,3467.8685
2024-09-03T21:40:00-04:00,3468.3102,3475.7528,3468.3102,3468.4495
2024-09-03T21:45:00-04:00,3468.6145,3472.512,3466.3003,3467.5864
2024-09-03T21:50:00-04:00,3468.3468,3473.4204,3467.8685,3470.404
2024-09-03T21:55:00-04:00,3470.9913,3471.2951,3468.0091,3468.2635
2024-09-03T22:00:00-04:00,3468.2935,3468.3381,3463.0162,3464.5128
2024-09-03T22:05:00-04:00,3464.2033,3465.5341,3462.0448,3462.6654
2024-09-03T22:10:00-04:00,3463.1266,3465.3202,3463.0386,3464.5566
2024-09-03T22:15:00-04:00,3464.3716,3469.4861,3464.1744,3467.156
2024-09-03T22:20:00-04:00,3467.1399,3467.2116,3464.1834,3465.1246
2024-09-03T22:25:00-04:00,3465.4439,3470.4367,3464.6335,3470.2088
2024-09-03T22:30:00-04:00,3470.6438,3472.9769,3470.0531,3470.6182
2024-09-03T22:35:00-04:00,3470.6481,3480.1104,3470.3877,3478.6862
2024-09-03T22:40:00-04:00,3478.8529,3479.3621,3476.788,3478.2856
2024-09-03T22:45:00-04:00,3478.4707,3481.7599,3476.6723,3479.5662
2024-09-03T22:50:00-04:00,3479.6662,3481.425,3478.9174,3481.0221
2024-09-03T22:55:00-04:00,3481.1839,3484.0716,3479.242,3484.0716
2024-09-03T23:00:00-04:00,3484.8038,3489.0104,3482.9897,3488.9047
2024-09-03T23:05:00-04:00,3488.6785,3488.8617,3483.8313,3483.8313
2024-09-03T23:10:00-04:00,3483.6192,3483.6192,3479.5563,3479.8643
2024-09-03T23:15:00-04:00,3479.8582,3480.7807,3477.6301,3478.984
2024-09-03T23:20:00-04:00,3479.234,3481.334,3478.0323,3478.0618
2024-09-03T23:25:00-04:00,3478.0565,3478.0784,3474.76,3474.9467
2024-09-03T23:30:00-04:00,3475.1332,3475.1332,3474.624,3474.624
2024-09-04T01:00:00-04:00,3474.5051,3474.5051,3466.5477,3466.5477
2024-09-04T01:05:00-04:00,3466.7237,3467.9599,3465.6289,3466.7079
2024-09-04T01:10:00-04:00,3467.0681,3469.0778,3466.9678,3467.9602
2024-09-04T01:15:00-04:00,3468.2523,3469.0068,3467.028,3467.6913
2024-09-04T01:20:00-04:00,3467.3691,3469.3606,3467.3691,3468.5436
2024-09-04T01:25:00-04:00,3468.4071,3470.3266,3468.4071,3469.2941
2024-09-04T01:30:00-04:00,3469.3374,3469.3374,3467.2886,3469.0348
2024-09-04T01:35:00-04:00,3468.9178,3468.9323,3467.4046,3468.1749
2024-09-04T01:40:00-04:00,3468.2918,3471.1586,3467.9139,3471.1545
2024-09-04T01:45:00-04:00,3471.192,3473.4604,3470.5972,3470.8717
2024-09-04T01:50:00-04:00,3470.9107,3470.9107,3468.6883,3470.4287
2024-09-04T01:55:00-04:00,3470.1772,3472.8847,3469.7857,3472.2408
2024-09-04T02:00:00-04:00,3472.1239,3472.8185,3470.8348,3471.0698
2024-09-04T02:05:00-04:00,3471.1613,3471.1613,3468.6679,3469.0223
2024-09-04T02:10:00-04:00,3468.9216,3468.9989,3465.0847,3465.2295
2024-09-04T02:15:00-04:00,3465.3768,3466.5184,3465.0342,3466.1273
2024-09-04T02:20:00-04:00,3466.0917,3468.0216,3465.8119,3467.7824
2024-09-04T02:25:00-04:00,3467.8932,3468.5732,3467.6473,3468.5732
2024-09-04T02:30:00-04:00,3468.6718,3469.9506,3468.3657,3468.7221
2024-09-04T02:35:00-04:00,3468.8124,3469.2425,3466.2479,3466.4575
2024-09-04T02:40:00-04:00,3466.4337,3466.4337,3464.3701,3464.9591
2024-09-04T02:45:00-04:00,3465.0525,3466.7555,3464.98,3465.6087
2024-09-04T02:50:00-04:00,3465.5066,3465.7658,3464.4906,3464.9272
2024-09-04T02:55:00-04:00,3464.8622,3465.5862,3464.7874,3465.5862
2024-09-04T03:00:00-04:00,3465.3855,3465.3855,3464.8739,3464.8739
2024-09-04T21:30:00-04:00,3468.5082,3482.494,3468.5082,3477.1096
2024-09-04T21:35:00-04:00,3476.3339,3476.3339,3468.8791,3469.8701
2024-09-04T21:40:00-04:00,3470.0483,3470.679,3466.6062,3469.9279
2024-09-04T21:45:00-04:00,3470.4667,3470.6351,3466.0179,3466.3314
2024-09-04T21:50:00-04:00,3466.069,3467.3521,3465.5204,3466.022
2024-09-04T21:55:00-04:00,3466.116,3467.7063,3465.7335,3466.955
2024-09-04T22:00:00-04:00,3467.3283,3475.5732,3466.4297,3471.4564
2024-09-04T22:05:00-04:00,3471.2086,3473.5608,3471.0035,3473.19
2024-09-04T22:10:00-04:00,3473.0746,3473.0746,3468.6946,3469.5922
2024-09-04T22:15:00-04:00,3469.3264,3473.8039,3467.1253,3473.5112
2024-09-04T22:20:00-04:00,3473.1962,3473.9874,3470.5568,3471.231
2024-09-04T22:25:00-04:00,3471.6005,3474.4389,3471.6005,3472.6838
2024-09-04T22:30:00-04:00,3473.4272,3483.962,3472.6373,3483.729
2024-09-04T22:35:00-04:00,3484.3694,3484.3694,3474.9764,3474.9764
2024-09-04T22:40:00-04:00,3474.9197,3474.9197,3469.552,3471.2494
2024-09-04T22:45:00-04:00,3471.0483,3471.9294,3470.4873,3470.4873
2024-09-04T22:50:00-04:00,3470.581,3472.4785,3470.581,3471.9557
2024-09-04T22:55:00-04:00,3471.9914,3472.8339,3470.7768,3470.8964
2024-09-04T23:00:00-04:00,3470.4747,3471.175,3468.97,3468.9983
2024-09-04T23:05:00-04:00,3468.7173,3468.98,3467.5447,3467.5849
2024-09-04T23:10:00-04:00,3467.5451,3468.2799,3466.7296,3466.7296
2024-09-04T23:15:00-04:00,3466.6709,3472.3494,3465.7422,3470.3233
2024-09-04T23:20:00-04:00,3470.042,3471.6402,3469.0115,3469.9513
2024-09-04T23:25:00-04:00,3469.9645,3471.862,3469.9645,3471.0312
2024-09-04T23:30:00-04:00,3471.3348,3471.5616,3471.1411,3471.1411
2024-09-05T01:00:00-04:00,3469.2686,3471.6065,3468.1837,3468.1837
2024-09-05T01:05:00-04:00,3468.2559,3468.9637,3466.6831,3467.7117
2024-09-05T01:10:00-04:00,3467.6175,3467.7446,3466.5747,3467.0711
2024-09-05T01:15:00-04:00,3467.0132,3467.1373,3465.66,3465.66
2024-09-05T01:20:00-04:00,3466.1322,3468.1044,3465.7182,3467.6332
2024-09-05T01:25:00-04:00,3467.7182,3468.3491,3466.2967,3466.6044
2024-09-05T01:30:00-04:00,3466.574,3467.6111,3466.143,3466.2898
2024-09-05T01:35:00-04:00,3465.9991,3466.9915,3465.8437,3466.7353
2024-09-05T01:40:00-04:00,3466.7272,3467.3637,3464.8562,3465.6605
2024-09-05T01:45:00-04:00,3465.7262,3465.7262,3464.3514,3464.3922
2024-09-05T01:50:00-04:00,3464.3149,3469.5296,3463.6087,3468.9602
2024-09-05T01:55:00-04:00,3468.5596,3469.0981,3464.241,3464.241
2024-09-05T02:00:00-04:00,3464.3695,3465.8322,3460.8683,3465.6004
2024-09-05T02:05:00-04:00,3465.2652,3468.462,3465.1899,3467.0312
2024-09-05T02:10:00-04:00,3466.6145,3467.1153,3465.1983,3466.1299
2024-09-05T02:15:00-04:00,3466.0153,3470.5958,3465.7828,3470.5105
2024-09-05T02:20:00-04:00,3471.5519,3471.6813,3468.2303,3468.5941
2024-09-05T02:25:00-04:00,3468.5595,3468.8075,3465.9036,3467.9304
2024-09-05T02:30:00-04:00,3467.8478,3473.8706,3467.8478,3473.1354
2024-09-05T02:35:00-04:00,3472.5754,3476.857,3472.4745,3476.857
2024-09-05T02:40:00-04:00,3477.2659,3477.8783,3473.3695,3475.3533
2024-09-05T02:45:00-04:00,3475.5579,3476.2471,3474.3516,3474.3516
2024-09-05T02:50:00-04:00,3474.7188,3475.1128,3472.9429,3473.4154
2024-09-05T02:55:00-04:00,3473.4031,3473.4031,3472.6217,3473.0395
2024-09-05T03:00:00-04:00,3472.9794,3472.9794,3472.9192,3472.9192
2024-09-05T21:30:00-04:00,3477.7863,3479.5489,3470.1668,3471.7376
2024-09-05T21:35:00-04:00,3471.76,3471.8169,3466.9413,3467.307
2024-09-05T21:40:00-04:00,3467.3515,3473.6892,3466.1696,3472.6613
2024-09-05T21:45:00-04:00,3472.728,3478.1677,3472.388,3476.6578
2024-09-05T21:50:00-04:00,3476.8843,3478.5951,3475.0289,3477.7872
2024-09-05T21:55:00-04:00,3478.0158,3488.3689,3477.5875,3488.281
2024-09-05T22:00:00-04:00,3488.5388,3488.7266,3481.4462,3481.4462
2024-09-05T22:05:00-04:00,3481.3577,3482.3826,3479.4799,3480.4042
2024-09-05T22:10:00-04:00,3480.1713,3480.7343,3477.853,3478.9531
2024-09-05T22:15:00-04:00,3479.1509,3479.9925,3477.9405,3479.6871
2024-09-05T22:20:00-04:00,3480.2383,3481.8832,3480.0943,3481.3537
2024-09-05T22:25:00-04:00,3480.893,3482.7776,3480.7509,3482.2957
2024-09-05T22:30:00-04:00,3481.7987,3481.7987,3478.3622,3478.8307
2024-09-05T22:35:00-04:00,3478.7535,3480.1652,3478.3557,3478.5865
2024-09-05T22:40:00-04:00,3478.7225,3480.5879,3478.5462,3479.2816
2024-09-05T22:45:00-04:00,3479.2441,3479.2441,3475.7121,3475.9238
2024-09-05T22:50:00-04:00,3475.2462,3475.464,3473.8269,3474.4143
2024-09-05T22:55:00-04:00,3474.1601,3474.3468,3473.0055,3473.3895
2024-09-05T23:00:00-04:00,3473.4143,3473.5004,3471.9027,3472.1605
2024-09-05T23:05:00-04:00,3472.2085,3472.2085,3470.7407,3471.0161
2024-09-05T23:10:00-04:00,3470.9259,3470.9259,3467.5141,3467.5141
2024-09-05T23:15:00-04:00,3467.8548,3467.8967,3464.3625,3465.0371
2024-09-05T23:20:00-04:00,3464.431,3464.7249,3461.0093,3461.1411
2024-09-05T23:25:00-04:00,3461.1388,3461.1388,3457.0718,3458.4588
2024-09-05T23:30:00-04:00,3458.4397,3458.4397,3458.106,3458.106
2024-09-06T01:00:00-04:00,3458.1521,3460.8625,3456.8839,3460.5231
2024-09-06T01:05:00-04:00,3461.9079,3462.1283,3459.0841,3459.7235
2024-09-06T01:10:00-04:00,3459.8511,3460.6059,3457.5835,3457.5835
2024-09-06T01:15:00-04:00,3457.3338,3458.9535,3457.0781,3457.7435
2024-09-06T01:20:00-04:00,3457.8428,3458.1999,3456.7376,3456.8193
2024-09-06T01:25:00-04:00,3456.8773,3458.4999,3455.1711,3456.8681
2024-09-06T01:30:00-04:00,3456.6545,3456.6754,3455.2358,3455.2559
2024-09-06T01:35:00-04:00,3455.3603,3456.1568,3453.9023,3453.9023
2024-09-06T01:40:00-04:00,3453.5809,3454.2075,3451.9077,3451.9077
2024-09-06T01:45:00-04:00,3451.9402,3453.1879,3450.9858,3451.6113
2024-09-06T01:50:00-04:00,3451.3826,3453.5284,3449.9992,3451.7919
2024-09-06T01:55:00-04:00,3451.7351,3451.9523,3450.4694,3451.6323
2024-09-06T02:00:00-04:00,3451.3215,3455.5453,3450.6508,3454.5908
2024-09-06T02:05:00-04:00,3454.6882,3454.6882,3451.5014,3451.6536
2024-09-06T02:10:00-04:00,3451.641,3451.7139,3449.8689,3450.6523
2024-09-06T02:15:00-04:00,3450.5724,3450.6514,3449.0028,3449.2345
2024-09-06T02:20:00-04:00,3449.4665,3451.1158,3449.0515,3450.0683
2024-09-06T02:25:00-04:00,3449.4951,3450.1589,3448.2238,3448.9963
2024-09-06T02:30:00-04:00,3449.2198,3453.3057,3449.1026,3451.7605
2024-09-06T02:35:00-04:00,3451.7829,3451.7829,3449.7708,3449.9433
