time,open,high,low,close
2021-03-09T01:35:00-05:00,5182.9015,5182.9015,5159.3904,5159.3904
2021-03-09T01:40:00-05:00,5158.314,5158.314,5150.3015,5150.3015
2021-03-09T01:45:00-05:00,5149.1851,5149.1851,5142.3683,5142.3683
2021-03-09T01:50:00-05:00,5142.5888,5142.5888,5131.6967,5133.0762
2021-03-09T01:55:00-05:00,5133.5892,5141.3764,5133.5892,5140.9308
2021-03-09T02:00:00-05:00,5140.6075,5140.6075,5140.3207,5140.3207
2021-03-09T20:30:00-05:00,5213.1829,5216.4334,5192.8456,5209.6223
2021-03-09T20:35:00-05:00,5209.6195,5212.9033,5180.4635,5181.496
2021-03-09T20:40:00-05:00,5181.0569,5198.5211,5181.0569,5192.3864
2021-03-09T20:45:00-05:00,5190.8392,5192.0926,5180.9231,5190.3273
2021-03-09T20:50:00-05:00,5191.0698,5216.9438,5191.0698,5211.8841
2021-03-09T20:55:00-05:00,5211.3055,5215.078,5189.3949,5189.3949
2021-03-09T21:00:00-05:00,5188.4058,5188.4058,5180.2492,5180.2492
2021-03-09T21:05:00-05:00,5180.0945,5180.0945,5164.2956,5164.2956
2021-03-09T21:10:00-05:00,5163.6549,5175.4267,5160.6405,5164.8628
2021-03-09T21:15:00-05:00,5161.6807,5161.6807,5140.2532,5151.4518
2021-03-09T21:20:00-05:00,5153.0912,5177.512,5153.0912,5174.4416
2021-03-09T21:25:00-05:00,5173.362,5174.4859,5170.1164,5170.1164
2021-03-09T21:30:00-05:00,5169.1744,5173.1211,5156.8541,5172.2619
2021-03-09T21:35:00-05:00,5171.9864,5171.9864,5158.1155,5161.4518
2021-03-09T21:40:00-05:00,5162.0324,5173.5303,5157.9557,5173.5303
2021-03-09T21:45:00-05:00,5175.0399,5194.5484,5175.0399,5194.5484
2021-03-09T21:50:00-05:00,5195.0806,5202.682,5193.3189,5198.6743
2021-03-09T21:55:00-05:00,5198.5374,5199.1777,5191.9596,5194.7252
2021-03-09T22:00:00-05:00,5193.158,5204.0462,5186.7471,5202.371
2021-03-09T22:05:00-05:00,5202.1723,5202.1723,5194.189,5198.5224
2021-03-09T22:10:00-05:00,5199.321,5209.7252,5199.276,5209.7252
2021-03-09T22:15:00-05:00,5209.3966,5209.5738,5195.4944,5195.4944
2021-03-09T22:20:00-05:00,5195.1885,5202.2355,5194.4115,5202.2355
2021-03-09T22:25:00-05:00,5202.5634,5204.4237,5197.7531,5198.6482
2021-03-09T22:30:00-05:00,5199.1007,5199.1007,5197.8471,5197.9626
2021-03-10T00:00:00-05:00,5198.6816,5201.3334,5174.724,5175.1226
2021-03-10T00:05:00-05:00,5175.1473,5175.1473,5166.2637,5167.3036
2021-03-10T00:10:00-05:00,5167.6844,5175.4478,5167.3134,5170.528
2021-03-10T00:15:00-05:00,5171.3132,5175.6268,5170.4252,5175.1621
2021-03-10T00:20:00-05:00,5175.5076,5177.5826,5171.9203,5171.9848
2021-03-10T00:25:00-05:00,5171.7335,5172.117,5161.573,5161.6953
2021-03-10T00:30:00-05:00,5161.6262,5170.5352,5161.6262,5162.7804
2021-03-10T00:35:00-05:00,5162.487,5169.731,5161.3327,5169.0691
2021-03-10T00:40:00-05:00,5168.7951,5168.836,5155.2406,5155.326
2021-03-10T00:45:00-05:00,5155.309,5171.3401,5155.309,5165.8103
2021-03-10T00:50:00-05:00,5166.1659,5168.6622,5163.6374,5163.6991
2021-03-10T00:55:00-05:00,5163.6607,5176.5354,5163.4748,5176.2902
2021-03-10T01:00:00-05:00,5176.5527,5192.6884,5176.5527,5188.1769
2021-03-10T01:05:00-05:00,5188.1003,5195.9333,5188.1003,5188.383
2021-03-10T01:10:00-05:00,5188.4807,5188.4807,5180.8336,5181.1657
2021-03-10T01:15:00-05:00,5180.8929,5185.3249,5173.5733,5173.5733
2021-03-10T01:20:00-05:00,5173.7009,5173.7009,5168.9288,5169.702
2021-03-10T01:25:00-05:00,5169.7902,5176.7235,5169.1433,5174.3771
2021-03-10T01:30:00-05:00,5174.321,5178.0807,5170.618,5170.618
2021-03-10T01:35:00-05:00,5170.9028,5170.9028,5167.8646,5169.417
2021-03-10T01:40:00-05:00,5169.0307,5169.3677,5166.1267,5166.1567
2021-03-10T01:45:00-05:00,5165.9893,5165.9893,5153.2099,5153.2099
2021-03-10T01:50:00-05:00,5152.5537,5158.1092,5152.1398,5157.7611
2021-03-10T01:55:00-05:00,5157.8109,5162.1313,5157.8109,5162.1313
2021-03-10T02:00:00-05:00,5158.313,5158.313,5157.8061,5157.8061
2021-03-10T20:30:00-05:00,5180.7118,5195.9961,5174.4573,5182.8981
2021-03-10T20:35:00-05:00,5180.1929,5193.1685,5168.351,5169.1782
2021-03-10T20:40:00-05:00,5169.0862,5192.9551,5168.7926,5190.9336
2021-03-10T20:45:00-05:00,5191.2817,5221.1336,5189.4831,5220.1205
2021-03-10T20:50:00-05:00,5220.4496,5235.4099,5220.4496,5231.9857
2021-03-10T20:55:00-05:00,5230.2072,5244.34,5229.9543,5232.7793
2021-03-10T21:00:00-05:00,5233.3952,5243.4501,5233.3366,5243.4501
2021-03-10T21:05:00-05:00,5243.5546,5253.0421,5243.5546,5249.8553
2021-03-10T21:10:00-05:00,5250.1281,5256.4055,5246.9541,5256.2892
2021-03-10T21:15:00-05:00,5256.1983,5261.041,5246.645,5250.2224
2021-03-10T21:20:00-05:00,5250.5253,5257.9304,5249.0406,5250.2669
2021-03-10T21:25:00-05:00,5250.2869,5250.5482,5241.4046,5247.773
2021-03-10T21:30:00-05:00,5248.0897,5271.472,5248.0897,5271.472
2021-03-10T21:35:00-05:00,5271.7331,5271.8645,5265.1686,5270.4035
2021-03-10T21:40:00-05:00,5270.7186,5277.4291,5268.679,5274.6399
2021-03-10T21:45:00-05:00,5273.9522,5283.2023,5273.3651,5273.9022
2021-03-10T21:50:00-05:00,5273.6706,5284.8546,5273.4678,5284.8546
2021-03-10T21:55:00-05:00,5285.9926,5288.1489,5280.8835,5287.005
2021-03-10T22:00:00-05:00,5285.0124,5285.0124,5274.9303,5275.5876
2021-03-10T22:05:00-05:00,5275.6088,5276.3708,5265.7277,5268.6556
2021-03-10T22:10:00-05:00,5268.7534,5269.9635,5264.5122,5267.9695
2021-03-10T22:15:00-05:00,5267.9363,5274.4331,5257.3215,5257.3215
2021-03-10T22:20:00-05:00,5256.3121,5256.6624,5251.3704,5255.8214
2021-03-10T22:25:00-05:00,5256.3604,5260.9488,5253.1682,5260.8395
2021-03-10T22:30:00-05:00,5261.1024,5261.9375,5261.1024,5261.3479
2021-03-11T00:00:00-05:00,5267.0303,5273.1441,5264.3747,5267.9764
2021-03-11T00:05:00-05:00,5268.811,5280.8121,5267.5965,5280.1722
2021-03-11T00:10:00-05:00,5280.0657,5281.5203,5268.5002,5271.5806
2021-03-11T00:15:00-05:00,5271.7247,5272.6422,5266.5309,5272.6422
2021-03-11T00:20:00-05:00,5272.8388,5273.9538,5258.6016,5258.6745
2021-03-11T00:25:00-05:00,5258.6033,5263.7667,5257.9618,5263.3156
2021-03-11T00:30:00-05:00,5263.278,5270.2397,5260.7717,5263.5669
2021-03-11T00:35:00-05:00,5264.1248,5267.9703,5261.5507,5263.3492
2021-03-11T00:40:00-05:00,5263.2857,5273.0792,5263.2857,5270.8228
2021-03-11T00:45:00-05:00,5270.482,5270.482,5265.0612,5268.5453
2021-03-11T00:50:00-05:00,5268.5753,5268.8216,5265.2058,5268.4092
2021-03-11T00:55:00-05:00,5268.5379,5276.7175,5268.5379,5274.7333
2021-03-11T01:00:00-05:00,5274.3892,5274.3892,5268.895,5270.2329
2021-03-11T01:05:00-05:00,5270.0185,5270.5209,5261.284,5263.3469
2021-03-11T01:10:00-05:00,5262.8188,5263.3233,5250.1654,5250.1654
2021-03-11T01:15:00-05:00,5250.153,5253.2325,5247.7804,5251.3758
2021-03-11T01:20:00-05:00,5251.1053,5253.7049,5239.6311,5241.4591
2021-03-11T01:25:00-05:00,5241.9,5251.4212,5241.6891,5250.0853
2021-03-11T01:30:00-05:00,5249.9118,5256.2178,5247.5429,5256.2178
2021-03-11T01:35:00-05:00,5256.7462,5261.7294,5256.7462,5261.7294
2021-03-11T01:40:00-05:00,5261.8164,5267.8701,5261.8164,5266.8412
2021-03-11T01:45:00-05:00,5266.3737,5275.3081,5265.9366,5275.3081
2021-03-11T01:50:00-05:00,5275.7794,5280.7374,5275.7794,5280.7374
2021-03-11T01:55:00-05:00,5280.9029,5286.228,5280.7538,5286.228
2021-03-11T02:00:00-05:00,5286.4193,5286.4193,5286.3649,5286.3649
2021-03-11T20:30:00-05:00,5309.6803,5309.6803,5292.0251,5293.637
2021-03-11T20:35:00-05:00,5292.8318,5297.8676,5285.371,5293.2518
2021-03-11T20:40:00-05:00,5293.0716,5295.2161,5283.7856,5284.9406
2021-03-11T20:45:00-05:00,5285.3648,5288.7091,5270.0748,5288.7091
2021-03-11T20:50:00-05:00,5291.2814,5292.5757,5277.9364,5279.243
2021-03-11T20:55:00-05:00,5279.9612,5284.7163,5274.6377,5274.8353
2021-03-11T21:00:00-05:00,5275.5519,5275.6564,5261.8406,5261.8406
2021-03-11T21:05:00-05:00,5261.5869,5261.5869,5249.7592,5250.885
2021-03-11T21:10:00-05:00,5250.8594,5261.9985,5249.472,5260.3684
2021-03-11T21:15:00-05:00,5261.1704,5273.4485,5261.1704,5272.9396
2021-03-11T21:20:00-05:00,5273.4317,5273.7926,5257.7432,5258.2956
2021-03-11T21:25:00-05:00,5258.4701,5261.846,5253.0515,5254.0103
2021-03-11T21:30:00-05:00,5254.1865,5254.1865,5242.1614,5249.1733
2021-03-11T21:35:00-05:00,5249.7645,5260.9482,5249.6022,5253.9064
2021-03-11T21:40:00-05:00,5253.4933,5266.7887,5249.5003,5249.5003
2021-03-11T21:45:00-05:00,5249.0556,5249.3995,5241.0325,5246.6635
2021-03-11T21:50:00-05:00,5247.2906,5252.8487,5245.7452,5250.958
2021-03-11T21:55:00-05:00,5251.3998,5263.9336,5251.0689,5263.9336
2021-03-11T22:00:00-05:00,5265.1826,5272.8589,5265.1826,5265.655
2021-03-11T22:05:00-05:00,5265.476,5275.1644,5263.8331,5275.1644
2021-03-11T22:10:00-05:00,5276.4102,5283.0775,5275.5886,5275.5886
2021-03-11T22:15:00-05:00,5274.9728,5275.2018,5267.9514,5268.3541
2021-03-11T22:20:00-05:00,5268.5558,5289.1529,5268.5558,5289.1529
2021-03-11T22:25:00-05:00,5288.9546,5295.7858,5288.8712,5295.3429
2021-03-11T22:30:00-05:00,5295.6586,5295.6586,5295.6266,5295.6266
2021-03-12T00:00:00-05:00,5299.5683,5303.8602,5289.9852,5298.9516
2021-03-12T00:05:00-05:00,5299.3766,5302.8832,5290.0952,5290.4802
2021-03-12T00:10:00-05:00,5289.3769,5290.6253,5280.1863,5290.6253
2021-03-12T00:15:00-05:00,5290.8087,5291.5161,5284.1966,5290.1305
2021-03-12T00:20:00-05:00,5291.0689,5291.1511,5288.0467,5291.1511
2021-03-12T00:25:00-05:00,5291.6027,5293.7243,5285.8993,5287.8203
2021-03-12T00:30:00-05:00,5287.7322,5292.3687,5277.3736,5277.3736
2021-03-12T00:35:00-05:00,5277.4094,5287.7749,5277.4094,5285.3222
2021-03-12T00:40:00-05:00,5285.6276,5289.125,5283.7389,5286.3434
2021-03-12T00:45:00-05:00,5286.4528,5292.1141,5284.3922,5292.1141
2021-03-12T00:50:00-05:00,5292.5381,5301.2842,5292.2743,5292.3379
2021-03-12T00:55:00-05:00,5292.5205,5293.0265,5290.3681,5292.0514
2021-03-12T01:00:00-05:00,5292.2673,5296.9557,5291.1238,5296.9557
2021-03-12T01:05:00-05:00,5297.807,5305.8641,5297.807,5302.3785
2021-03-12T01:10:00-05:00,5302.8659,5304.0399,5295.9553,5296.3274
2021-03-12T01:15:00-05:00,5295.4769,5295.9333,5283.6189,5284.7215
2021-03-12T01:20:00-05:00,5284.7387,5289.2799,5282.2755,5282.4941
2021-03-12T01:25:00-05:00,5281.6571,5287.0821,5281.1863,5285.0479
2021-03-12T01:30:00-05:00,5284.8066,5284.8066,5275.8389,5283.8735
2021-03-12T01:35:00-05:00,5283.6547,5284.3068,5281.3717,5283.2125
2021-03-12T01:40:00-05:00,5283.2182,5292.3995,5283.1371,5292.3995
2021-03-12T01:45:00-05:00,5292.6909,5294.1921,5292.6909,5294.1921
2021-03-12T01:50:00-05:00,5294.6505,5300.9819,5294.6505,5300.5728
2021-03-12T01:55:00-05:00,5300.445,5304.074,5300.445,5303.3206
2021-03-12T02:00:00-05:00,5302.5143,5302.5413,5302.5143,5302.5413
2021-03-14T21:30:00-04:00,5269.6253,5274.8262,5253.2948,5257.3493
2021-03-14T21:35:00-04:00,5255.7007,5256.6546,5232.5073,5238.0544
2021-03-14T21:40:00-04:00,5238.0709,5255.1048,5233.2503,5255.1048
2021-03-14T21:45:00-04:00,5255.5075,5267.7941,5239.8453,5241.6444
2021-03-14T21:50:00-04:00,5241.703,5247.9788,5236.8953,5245.8985
2021-03-14T21:55:00-04:00,5246.2083,5247.3323,5234.4889,5247.2646
2021-03-14T22:00:00-04:00,5247.5199,5279.5668,5247.5199,5274.0355
2021-03-14T22:05:00-04:00,5273.7274,5282.8717,5273.7274,5277.2107
2021-03-14T22:10:00-04:00,5277.7857,5279.6197,5263.0964,5263.7908
2021-03-14T22:15:00-04:00,5263.8989,5269.3839,5257.3182,5257.4008
2021-03-14T22:20:00-04:00,5257.707,5263.8683,5255.1835,5263.8683
2021-03-14T22:25:00-04:00,5263.2444,5268.2067,5258.4716,5268.2067
2021-03-14T22:30:00-04:00,5269.308,5274.9545,5269.308,5273.7686
2021-03-14T22:35:00-04:00,5273.8056,5274.4812,5256.8987,5257.183
2021-03-14T22:40:00-04:00,5257.207,5257.207,5250.2676,5252.2198
2021-03-14T22:45:00-04:00,5251.3386,5251.3386,5238.2516,5238.2575
2021-03-14T22:50:00-04:00,5237.8674,5244.8508,5235.175,5235.175
2021-03-14T22:55:00-04:00,5233.9444,5233.9444,5225.0359,5231.3759
2021-03-14T23:00:00-04:00,5231.6414,5238.9093,5226.2715,5238.9093
2021-03-14T23:05:00-04:00,5239.4632,5241.2789,5227.1007,5229.6678
2021-03-14T23:10:00-04:00,5229.7916,5235.154,5226.9584,5228.5299
2021-03-14T23:15:00-04:00,5228.3398,5229.5489,5221.2565,5221.2565
2021-03-14T23:20:00-04:00,5220.5498,5220.5498,5209.3791,5210.6665
2021-03-14T23:25:00-04:00,5211.0505,5227.2201,5210.5027,5227.2201
2021-03-14T23:30:00-04:00,5227.0262,5227.2258,5227.0262,5227.0716
2021-03-15T01:00:00-04:00,5228.1568,5234.7773,5219.2818,5219.2818
2021-03-15T01:05:00-04:00,5218.9467,5219.0787,5210.6356,5211.044
2021-03-15T01:10:00-04:00,5211.1205,5218.3427,5209.5061,5212.8885
2021-03-15T01:15:00-04:00,5212.3624,5212.3624,5202.5246,5209.6664
2021-03-15T01:20:00-04:00,5209.0203,5209.7661,5205.0453,5209.1287
2021-03-15T01:25:00-04:00,5209.3178,5209.3443,5201.0401,5203.9164
2021-03-15T01:30:00-04:00,5203.9282,5203.9282,5192.9695,5193.552
2021-03-15T01:35:00-04:00,5192.993,5192.993,5186.8559,5188.4708
2021-03-15T01:40:00-04:00,5188.3199,5193.9417,5186.1847,5191.5935
2021-03-15T01:45:00-04:00,5191.6413,5191.8207,5183.5198,5184.0188
2021-03-15T01:50:00-04:00,5183.6704,5190.5757,5180.3292,5186.3393
2021-03-15T01:55:00-04:00,5185.5098,5185.5098,5177.1024,5181.933
2021-03-15T02:00:00-04:00,5181.3605,5183.6201,5176.7382,5179.3783
2021-03-15T02:05:00-04:00,5178.6828,5178.6828,5174.7781,5175.9592
2021-03-15T02:10:00-04:00,5176.1504,5176.2157,5170.5307,5172.0084
2021-03-15T02:15:00-04:00,5171.8218,5171.9783,5162.6446,5162.6446
2021-03-15T02:20:00-04:00,5162.0439,5166.2397,5158.4027,5161.3737
2021-03-15T02:25:00-04:00,5161.228,5181.8494,5159.2308,5179.5453
2021-03-15T02:30:00-04:00,5178.6842,5182.388,5172.8035,5182.388
2021-03-15T02:35:00-04:00,5183.6808,5195.3424,5183.6808,5192.1273
2021-03-15T02:40:00-04:00,5191.8969,5192.3007,5185.1791,5185.1791
2021-03-15T02:45:00-04:00,5184.7926,5193.1717,5183.8531,5191.7223
2021-03-15T02:50:00-04:00,5191.4777,5200.0042,5191.1538,5199.6678
2021-03-15T02:55:00-04:00,5199.8859,5205.275,5199.8859,5205.275
2021-03-15T03:00:00-04:00,5204.9938,5204.9938,5204.4918,5204.4918
2021-03-15T21:30:00-04:00,5222.051,5240.1737,5217.2139,5228.4953
2021-03-15T21:35:00-04:00,5226.5421,5243.3897,5224.8712,5231.843
2021-03-15T21:40:00-04:00,5231.6254,5238.2893,5218.419,5218.419
2021-03-15T21:45:00-04:00,5216.2311,5229.5622,5209.9818,5229.5622
2021-03-15T21:50:00-04:00,5230.3663,5251.1256,5230.3663,5248.9709
2021-03-15T21:55:00-04:00,5249.65,5252.1308,5244.7125,5244.7125
2021-03-15T22:00:00-04:00,5244.2502,5245.5424,5229.6304,5229.6304
2021-03-15T22:05:00-04:00,5229.8973,5229.9759,5217.6385,5220.6175
2021-03-15T22:10:00-04:00,5224.4347,5228.6035,5211.9833,5211.9833
2021-03-15T22:15:00-04:00,5211.6751,5212.857,5205.4894,5210.703
2021-03-15T22:20:00-04:00,5210.3106,5210.3106,5197.2437,5200.0094
2021-03-15T22:25:00-04:00,5199.4638,5215.2519,5198.8917,5212.5214
2021-03-15T22:30:00-04:00,5212.1155,5212.6504,5184.296,5184.544
2021-03-15T22:35:00-04:00,5184.5205,5187.083,5181.1604,5181.1604
2021-03-15T22:40:00-04:00,5179.1655,5190.3413,5175.1404,5190.3413
2021-03-15T22:45:00-04:00,5190.4482,5204.1453,5190.4482,5204.1414
2021-03-15T22:50:00-04:00,5204.1274,5214.268,5204.1274,5210.7079
2021-03-15T22:55:00-04:00,5211.3014,5218.6675,5211.3014,5218.6675
2021-03-15T23:00:00-04:00,5219.5459,5228.4324,5218.0344,5221.4982
2021-03-15T23:05:00-04:00,5220.1372,5232.5294,5218.8568,5230.7948
2021-03-15T23:10:00-04:00,5231.3813,5233.942,5218.9921,5218.9921
2021-03-15T23:15:00-04:00,5219.3543,5219.3543,5212.1696,5212.1696
2021-03-15T23:20:00-04:00,5212.5861,5217.0411,5208.6893,5211.0941
2021-03-15T23:25:00-04:00,5210.9393,5214.9127,5210.9393,5214.6906
2021-03-15T23:30:00-04:00,5215.152,5215.4199,5214.6998,5214.7298
2021-03-16T01:00:00-04:00,5216.9653,5218.4904,5207.3139,5215.0419
2021-03-16T01:05:00-04:00,5215.3369,5223.2613,5215.3369,5218.716
2021-03-16T01:10:00-04:00,5218.9229,5221.329,5217.0891,5219.539
2021-03-16T01:15:00-04:00,5219.5651,5226.1527,5219.5651,5226.1527
2021-03-16T01:20:00-04:00,5226.6377,5227.5469,5223.2732,5226.3255
2021-03-16T01:25:00-04:00,5226.1969,5226.3386,5219.0763,5220.3605
2021-03-16T01:30:00-04:00,5220.4133,5233.4962,5220.4133,5230.6448
2021-03-16T01:35:00-04:00,5230.9038,5238.0614,5230.9038,5237.4931
2021-03-16T01:40:00-04:00,5237.4782,5237.713,5229.8334,5233.6175
2021-03-16T01:45:00-04:00,5233.63,5236.7291,5233.4102,5235.7919
2021-03-16T01:50:00-04:00,5235.5874,5237.3394,5225.9059,5225.9059
2021-03-16T01:55:00-04:00,5226.0349,5228.397,5224.0904,5226.7023
2021-03-16T02:00:00-04:00,5227.1133,5230.7919,5226.8249,5229.5097
2021-03-16T02:05:00-04:00,5229.726,5234.0864,5229.4813,5232.6695
2021-03-16T02:10:00-04:00,5232.7056,5232.7056,5223.5639,5223.5639
2021-03-16T02:15:00-04:00,5223.4819,5223.7619,5221.9836,5223.761
2021-03-16T02:20:00-04:00,5223.7618,5225.064,5218.2931,5218.2931
2021-03-16T02:25:00-04:00,5218.0041,5221.8816,5216.1385,5221.8816
2021-03-16T02:30:00-04:00,5222.1487,5229.7987,5221.5824,5228.456
2021-03-16T02:35:00-04:00,5227.9515,5234.8475,5227.1697,5234.8475
2021-03-16T02:40:00-04:00,5235.0299,5240.3549,5234.3896,5240.3187
2021-03-16T02:45:00-04:00,5240.1183,5243.1674,5239.6073,5243.1674
2021-03-16T02:50:00-04:00,5242.476,5243.06,5239.0585,5239.9754
2021-03-16T02:55:00-04:00,5240.3375,5243.433,5240.0559,5243.4277
2021-03-16T03:00:00-04:00,5243.4185,5243.6747,5243.4185,5243.6707
2021-03-16T21:30:00-04:00,5225.148,5225.148,5189.6118,5199.6616
2021-03-16T21:35:00-04:00,5200.1218,5202.8124,5183.7071,5187.4758
2021-03-16T21:40:00-04:00,5189.6845,5216.1418,5189.5987,5212.342
2021-03-16T21:45:00-04:00,5212.8576,5217.6483,5200.9586,5217.0786
2021-03-16T21:50:00-04:00,5218.5418,5234.8006,5218.5418,5229.8782
2021-03-16T21:55:00-04:00,5228.2978,5259.0052,5227.3907,5259.0052
2021-03-16T22:00:00-04:00,5260.0905,5266.902,5257.3397,5264.657
2021-03-16T22:05:00-04:00,5264.5992,5264.9962,5253.6956,5257.8294
2021-03-16T22:10:00-04:00,5257.3811,5274.2114,5257.1127,5274.2114
2021-03-16T22:15:00-04:00,5274.5956,5280.3057,5272.7093,5275.0631
2021-03-16T22:20:00-04:00,5274.7162,5282.1124,5274.1118,5277.1466
2021-03-16T22:25:00-04:00,5276.8251,5276.8251,5264.2177,5267.7397
2021-03-16T22:30:00-04:00,5267.6321,5279.167,5267.2406,5275.1797
2021-03-16T22:35:00-04:00,5275.1201,5283.7256,5274.785,5274.785
2021-03-16T22:40:00-04:00,5273.7871,5276.876,5271.1628,5271.3215
2021-03-16T22:45:00-04:00,5271.4283,5274.5196,5258.2309,5260.8825
2021-03-16T22:50:00-04:00,5260.7584,5264.9851,5256.5335,5263.9206
2021-03-16T22:55:00-04:00,5263.6952,5263.6956,5257.8356,5260.0724
2021-03-16T23:00:00-04:00,5260.119,5260.3629,5249.3747,5254.293
2021-03-16T23:05:00-04:00,5254.3102,5254.6465,5247.0975,5247.0975
2021-03-16T23:10:00-04:00,5247.356,5252.8044,5240.5254,5241.232
2021-03-16T23:15:00-04:00,5241.4375,5241.4375,5233.8353,5234.926
2021-03-16T23:20:00-04:00,5235.0617,5247.0824,5234.6011,5245.2339
2021-03-16T23:25:00-04:00,5244.5892,5247.9514,5242.109,5247.9514
2021-03-16T23:30:00-04:00,5248.1151,5248.2877,5247.837,5248.2298
2021-03-17T01:00:00-04:00,5249.3127,5249.8201,5243.6905,5245.9975
2021-03-17T01:05:00-04:00,5245.7248,5245.7248,5239.5959,5244.5746
2021-03-17T01:10:00-04:00,5244.2528,5244.2528,5235.6095,5235.6095
2021-03-17T01:15:00-04:00,5235.1899,5236.4417,5231.236,5236.2476
2021-03-17T01:20:00-04:00,5235.9653,5239.9619,5231.2659,5239.9619
2021-03-17T01:25:00-04:00,5240.1111,5246.8643,5240.0995,5245.3195
2021-03-17T01:30:00-04:00,5246.1559,5251.0807,5241.9559,5250.4862
2021-03-17T01:35:00-04:00,5251.2474,5251.5272,5246.3027,5248.1931
2021-03-17T01:40:00-04:00,5248.5378,5258.9064,5248.4452,5258.5649
2021-03-17T01:45:00-04:00,5258.8978,5263.82,5257.2709,5263.82
2021-03-17T01:50:00-04:00,5264.0688,5267.1402,5260.9666,5260.9666
2021-03-17T01:55:00-04:00,5261.1933,5261.47,5259.4728,5261.0577
2021-03-17T02:00:00-04:00,5261.8517,5262.7277,5256.2129,5256.2129
2021-03-17T02:05:00-04:00,5256.4106,5258.9051,5252.6262,5258.9051
2021-03-17T02:10:00-04:00,5259.2609,5271.5917,5259.2609,5268.9632
2021-03-17T02:15:00-04:00,5268.1661,5269.5923,5264.4048,5265.865
2021-03-17T02:20:00-04:00,5264.2406,5268.3742,5261.3522,5268.3742
2021-03-17T02:25:00-04:00,5268.6683,5269.6929,5267.0474,5267.852
2021-03-17T02:30:00-04:00,5267.9905,5274.1641,5267.9905,5272.9415
2021-03-17T02:35:00-04:00,5272.5607,5272.5607,5262.6308,5262.6308
2021-03-17T02:40:00-04:00,5262.6159,5264.6212,5259.3286,5264.3326
2021-03-17T02:45:00-04:00,5264.7617,5268.3629,5264.7617,5265.9041
2021-03-17T02:50:00-04:00,5265.8089,5267.616,5264.6278,5265.3006
2021-03-17T02:55:00-04:00,5265.6279,5267.355,5264.9684,5267.3306
2021-03-17T03:00:00-04:00,5266.7295,5266.7295,5266.5977,5266.5977
2021-03-17T21:30:00-04:00,5278.5972,5289.3453,5275.6816,5278.4561
2021-03-17T21:35:00-04:00,5279.2628,5295.1485,5279.2628,5293.9715
2021-03-17T21:40:00-04:00,5293.5077,5293.6064,5282.0854,5282.0854
2021-03-17T21:45:00-04:00,5281.8884,5301.2202,5281.3576,5301.2202
2021-03-17T21:50:00-04:00,5301.485,5305.5287,5297.768,5300.9933
2021-03-17T21:55:00-04:00,5301.4621,5308.6494,5301.4621,5303.7223
2021-03-17T22:00:00-04:00,5300.1738,5312.497,5297.5135,5308.891
2021-03-17T22:05:00-04:00,5308.7839,5310.1582,5301.3801,5301.3801
2021-03-17T22:10:00-04:00,5300.9631,5300.9631,5289.3344,5289.688
2021-03-17T22:15:00-04:00,5290.0989,5294.8201,5286.1391,5290.3597
2021-03-17T22:20:00-04:00,5289.6091,5289.6901,5282.3352,5286.4893
2021-03-17T22:25:00-04:00,5286.0912,5291.4097,5283.931,5291.3974
2021-03-17T22:30:00-04:00,5291.3623,5300.2463,5288.7594,5289.4069
2021-03-17T22:35:00-04:00,5289.626,5301.1763,5289.626,5295.5151
2021-03-17T22:40:00-04:00,5296.2497,5303.3306,5296.2497,5303.3306
2021-03-17T22:45:00-04:00,5303.1718,5310.6453,5303.1718,5310.0376
2021-03-17T22:50:00-04:00,5310.6004,5312.8495,5305.498,5312.4889
2021-03-17T22:55:00-04:00,5312.612,5321.6389,5311.9746,5321.6389
2021-03-17T23:00:00-04:00,5321.8765,5328.3354,5317.5458,5317.5494
2021-03-17T23:05:00-04:00,5317.4028,5317.5382,5312.6515,5314.7379
2021-03-17T23:10:00-04:00,5315.117,5317.4877,5313.8564,5316.0153
2021-03-17T23:15:00-04:00,5316.3785,5319.9689,5316.3785,5319.3378
2021-03-17T23:20:00-04:00,5319.2428,5319.892,5313.25,5313.489
2021-03-17T23:25:00-04:00,5313.5767,5314.0845,5305.8019,5306.1744
2021-03-17T23:30:00-04:00,5306.0668,5306.0668,5305.7256,5306.0522
2021-03-18T01:00:00-04:00,5306.3481,5308.5642,5300.5316,5301.8476
2021-03-18T01:05:00-04:00,5301.8161,5304.1701,5298.0574,5303.4821
2021-03-18T01:10:00-04:00,5302.9476,5305.4193,5299.4144,5305.4193
2021-03-18T01:15:00-04:00,5305.4663,5310.2028,5304.1709,5310.2028
2021-03-18T01:20:00-04:00,5309.823,5311.2586,5307.7398,5311.2586
2021-03-18T01:25:00-04:00,5311.5806,5312.5069,5306.3856,5306.3856
2021-03-18T01:30:00-04:00,5306.2133,5312.6061,5305.5761,5311.051
2021-03-18T01:35:00-04:00,5310.6282,5310.778,5301.0348,5302.6204
2021-03-18T01:40:00-04:00,5302.4869,5303.3259,5299.8499,5300.2955
2021-03-18T01:45:00-04:00,5300.477,5300.729,5293.925,5295.754
2021-03-18T01:50:00-04:00,5295.643,5299.1393,5292.2833,5299.1393
2021-03-18T01:55:00-04:00,5299.291,5300.2801,5294.9824,5295.7991
